target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR067C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.786665						1.000000	4.000000	0.001894
YLR370C_mRNA	YML051W_mRNA	0.786665						0.000000	4.000000	0.001757
YCR069W_mRNA	YBR081C_mRNA	0.786663						0.000000	4.000000	0.001831
YER050C_mRNA	YKL032C_mRNA	0.786657						0.000000	4.000000	0.001537
YPR166C_mRNA	YKL043W_mRNA	0.786657						0.000000	4.000000	0.001688
YPR065W_mRNA	YER088C_mRNA	0.786652						0.000000	4.000000	0.002024
YBL022C_mRNA	YDR423C_mRNA	0.786645	0.000000	0.016949	0.000807	-0.002928	0.001540	0.000000	4.000000	0.001548
YFL022C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.786643						0.000000	4.000000	0.001324
YGR080W_mRNA	YDR423C_mRNA	0.786642						0.000000	4.000000	0.002002
YIL034C_mRNA	YMR035W_mRNA	0.786637						0.000000	4.000000	0.001782
YCR005C_mRNA	YOR290C_mRNA	0.786636						0.000000	4.000000	0.001737
YOR036W_mRNA	YPR065W_mRNA	0.786635						0.000000	4.000000	0.001644
YOR128C_mRNA	YMR035W_mRNA	0.786634						0.000000	4.000000	0.001776
YOL059W_mRNA	YKL032C_mRNA	0.786634						0.000000	4.000000	0.001673
YDL110C_mRNA	YHL027W_mRNA	0.786632						0.000000	4.000000	0.001581
YOR152C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786625	0.000000	0.016920	0.000807	-0.002937	0.001540	0.000000	4.000000	0.001683
YBR026C_mRNA	YKR077W_mRNA	0.786618						0.000000	4.000000	0.001673
YMR031C_mRNA	YKL032C_mRNA	0.786611	0.000000	0.016892	0.000807	-0.002946	0.001540	0.000000	4.000000	0.001566
YNL231C_mRNA	YGL071W_mRNA	0.786599	0.000000	0.016863	0.000807	-0.002954	0.001539	0.000000	4.000000	0.001737
YKL086W_mRNA	YHL027W_mRNA	0.786598	0.000000	0.016835	0.000807	-0.002963	0.001539	0.000000	4.000000	0.001675
YER057C_mRNA	YBR081C_mRNA	0.786596						0.000000	4.000000	0.001714
YPL096C-A_mRNA	YHL027W_mRNA	0.786592						0.000000	4.000000	0.001703
YDR527W_mRNA	YPR065W_mRNA	0.786589						0.000000	4.000000	0.001420
YJL155C_mRNA	YKL043W_mRNA	0.786587						0.000000	4.000000	0.001589
YDR035W_mRNA	YKR077W_mRNA	0.786584						0.000000	4.000000	0.001490
YNL168C_mRNA	YKR077W_mRNA	0.786579						0.000000	4.000000	0.001692
YCR069W_mRNA	YGL071W_mRNA	0.786572	0.000000	0.016807	0.000807	-0.002972	0.001539	0.000000	4.000000	0.001758
YOL119C_mRNA	YMR035W_mRNA	0.786571						0.000000	4.000000	0.001188
YBL047C_mRNA	YKL185W_mRNA	0.786570						0.000000	4.000000	0.001666
YDR516C_mRNA	YPR065W_mRNA	0.786565	0.000000	0.016779	0.000807	-0.002981	0.001539	0.000000	4.000000	0.001424
YOR285W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786564						0.000000	4.000000	0.001628
YOR202W_mRNA	YFL021W_mRNA	0.786554						0.000000	4.000000	0.001365
YCR005C_mRNA	YDR423C_mRNA	0.786552						0.000000	4.000000	0.001617
YOL048C_mRNA	YDR423C_mRNA	0.786547						0.000000	4.000000	0.001732
YPL003W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.786544						0.000000	4.000000	0.001498
YGL228W_mRNA	YPR065W_mRNA	0.786540						0.000000	4.000000	0.001823
YFR050C_mRNA	YDR477W_mRNA	0.786534						0.000000	4.000000	0.001921
YBL042C_mRNA	YPR065W_mRNA	0.786517						0.000000	4.000000	0.001206
YAR027W_mRNA	YPR199C_mRNA	0.786509						0.000000	4.000000	0.001645
YLL040C_mRNA	YHR006W_mRNA	0.786507						0.000000	4.000000	0.001471
YGR182C_mRNA,YGR183C_mRNA	YKL043W_mRNA	0.786506						0.000000	4.000000	0.001616
YLR113W_mRNA	YGL071W_mRNA	0.786502						0.000000	4.000000	0.001827
YFR044C_mRNA	YHR006W_mRNA	0.786501						0.000000	4.000000	0.001705
YFR010W_mRNA	YMR035W_mRNA	0.786477						0.000000	4.000000	0.001365
YDR353W_mRNA	YGL071W_mRNA	0.786475	0.000000	0.016750	0.000807	-0.002990	0.001539	0.000000	4.000000	0.001688
YGR218W_mRNA	YOR290C_mRNA	0.786462						0.000000	4.000000	0.001730
YHR108W_mRNA	YGL071W_mRNA	0.786455						0.000000	4.000000	0.001739
YKR093W_mRNA	YPR199C_mRNA	0.786445						0.000000	4.000000	0.001422
YLR258W_mRNA	YKR077W_mRNA	0.786442						0.000000	4.000000	0.001488
YHL016C_mRNA	YDR423C_mRNA	0.786438						0.000000	4.000000	0.001452
YKL193C_mRNA	YDR477W_mRNA	0.786430						0.000000	4.000000	0.001724
YMR276W_mRNA	YBR081C_mRNA	0.786425						0.000000	4.000000	0.001609
YKR001C_mRNA	YML051W_mRNA	0.786413						0.000000	4.000000	0.001670
YDR077W_mRNA	YHL020C_mRNA	0.786398	0.000000	0.016722	0.000807	-0.002998	0.001539	0.000000	4.000000	0.001468
YBR146W_mRNA	YKL032C_mRNA	0.786391						0.000000	4.000000	0.001290
YOL048C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786375						0.000000	4.000000	0.001743
YDR232W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786369						0.000000	4.000000	0.001819
YBR129C_mRNA	YKL032C_mRNA	0.786364						0.000000	4.000000	0.001649
YOL150C_mRNA,YOL151W_mRNA	YHL020C_mRNA	0.786357	0.000000	0.016694	0.000807	-0.003007	0.001539	0.000000	4.000000	0.001466
YKL167C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.786353						0.000000	4.000000	0.001841
YHR200W_mRNA	YBR081C_mRNA	0.786352						0.000000	4.000000	0.001886
YKR001C_mRNA	YMR035W_mRNA	0.786351						0.000000	4.000000	0.001454
YJL123C_mRNA	YML027W_mRNA	0.786349						0.000000	4.000000	0.001472
YLR056W_mRNA	YML051W_mRNA	0.786345						0.000000	4.000000	0.001852
YDR381W_mRNA	YDR477W_mRNA	0.786330						0.000000	4.000000	0.001528
YJR113C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786322						0.000000	4.000000	0.001406
YGL195W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.786302						1.000000	4.000000	0.001502
YLR304C_mRNA	YOR290C_mRNA	0.786284						0.000000	4.000000	0.001605
YKL104C_mRNA	YDR423C_mRNA	0.786269						0.000000	4.000000	0.001608
YBR147W_mRNA	YPR199C_mRNA	0.786255						0.000000	4.000000	0.001666
YDR531W_mRNA	YMR035W_mRNA	0.786255						0.000000	4.000000	0.001212
YDR533C_mRNA	YPR065W_mRNA	0.786252						0.000000	4.000000	0.001701
YOL151W_mRNA	YHL020C_mRNA	0.786251						0.000000	4.000000	0.001717
YKR042W_mRNA	YOR344C_mRNA	0.786250	0.000000	0.016667	0.000807	-0.003016	0.001539	0.000000	4.000000	0.001735
YJR025C_mRNA	YHL027W_mRNA	0.786241						0.000000	4.000000	0.001288
YDR204W_mRNA	YHR006W_mRNA	0.786238						0.000000	4.000000	0.001646
YMR169C_mRNA	YDR477W_mRNA	0.786234						0.000000	4.000000	0.001630
YMR009W_mRNA	YOR290C_mRNA	0.786230						0.000000	4.000000	0.001239
YIL065C_mRNA	YMR035W_mRNA	0.786230						0.000000	4.000000	0.002014
YGR284C_mRNA	YML051W_mRNA	0.786228						0.000000	4.000000	0.001618
YLR113W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786219						0.000000	4.000000	0.001476
YDR276C_mRNA	YDR423C_mRNA	0.786217						0.000000	4.000000	0.001537
YHR016C_mRNA	YMR035W_mRNA	0.786215						0.000000	4.000000	0.001520
YMR314W_mRNA	YDR477W_mRNA	0.786207						0.000000	4.000000	0.001389
YKL086W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786203	0.000000	0.016639	0.000807	-0.003024	0.001538	0.000000	4.000000	0.001731
YFR044C_mRNA	YHL027W_mRNA	0.786188						0.000000	4.000000	0.001822
YBR036C_mRNA	YHL027W_mRNA	0.786180						0.000000	4.000000	0.001649
YHR037W_mRNA	YFL021W_mRNA	0.786165						0.000000	4.000000	0.001646
YGL026C_mRNA	YGL071W_mRNA	0.786162	0.000000	0.016611	0.000807	-0.003033	0.001538	0.000000	4.000000	0.001382
YKL104C_mRNA	YKR077W_mRNA	0.786158						0.000000	4.000000	0.001560
YGR218W_mRNA	YBR081C_mRNA	0.786148						0.000000	4.000000	0.001489
YDR034C_mRNA	YHL027W_mRNA	0.786148						0.000000	4.000000	0.001663
YML007W_mRNA	YHL027W_mRNA	0.786142	0.000000	0.016584	0.000807	-0.003042	0.001538	0.000000	4.000000	0.001323
YOL048C_mRNA	YHR006W_mRNA	0.786140						0.000000	4.000000	0.001459
YPL170W_mRNA	YDR423C_mRNA	0.786137	0.000000	0.016556	0.000807	-0.003051	0.001538	0.000000	4.000000	0.001745
YPL170W_mRNA	YMR035W_mRNA	0.786129						0.000000	4.000000	0.001744
YEL009C_mRNA	YBR081C_mRNA	0.786111						0.000000	4.000000	0.001465
YLR193C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786097						0.000000	4.000000	0.001736
YJL161W_mRNA	YDR423C_mRNA	0.786091						0.000000	4.000000	0.001412
YLR194C_mRNA	YMR035W_mRNA	0.786079						0.000000	4.000000	0.001698
YNL131W_mRNA	YDR451C_mRNA	0.786062						0.000000	4.000000	0.001443
YLR163C_mRNA	YPR065W_mRNA	0.786033						0.000000	4.000000	0.001769
YPL230W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.786023						0.000000	4.000000	0.001451
YJL020C_mRNA	YKR077W_mRNA	0.786020						0.000000	4.000000	0.001422
YGR180C_mRNA	YHL020C_mRNA	0.786014	0.000000	0.016529	0.000807	-0.003059	0.001538	0.000000	4.000000	0.001580
YDR385W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785993						0.000000	4.000000	0.001538
YLL008W_mRNA	YOR344C_mRNA	0.785992						0.000000	4.000000	0.001261
YDL195W_mRNA	YDR451C_mRNA	0.785987						0.000000	4.000000	0.001478
YLR355C_mRNA	YHL020C_mRNA	0.785985	0.000000	0.016502	0.000807	-0.003068	0.001538	0.000000	4.000000	0.001448
YER178W_mRNA	YDR423C_mRNA	0.785984						0.000000	4.000000	0.001629
YFL004W_mRNA	YOR290C_mRNA	0.785983						0.000000	4.000000	0.001354
YGL122C_mRNA	YDR477W_mRNA	0.785983						0.000000	4.000000	0.001497
YLR142W_mRNA	YDR451C_mRNA	0.785976	0.000000	0.016474	0.000807	-0.003077	0.001538	0.000000	4.000000	0.001359
YKR093W_mRNA	YDR423C_mRNA	0.785964						0.000000	4.000000	0.001439
YOL103W_mRNA	YPR022C_mRNA	0.785964						1.000000	4.000000	0.001204
YDR044W_mRNA	YOR290C_mRNA	0.785963						0.000000	4.000000	0.001645
YER038C_mRNA	YPR199C_mRNA	0.785955						0.000000	4.000000	0.001344
YDR347W_mRNA	YML081W_mRNA	0.785953						0.000000	4.000000	0.001563
YPR154W_mRNA	YDR477W_mRNA	0.785949						0.000000	4.000000	0.001566
YKR089C_mRNA	YDR423C_mRNA	0.785945						0.000000	4.000000	0.001711
YAL034C_mRNA	YER088C_mRNA	0.785942						0.000000	4.000000	0.001674
YJL130C_mRNA	YOR344C_mRNA	0.785933						0.000000	4.000000	0.001479
YDR031W_mRNA	YDR477W_mRNA	0.785927						0.000000	4.000000	0.001818
YFL017W-A_mRNA	YKL032C_mRNA	0.785918						0.000000	4.000000	0.001370
YDR381W_mRNA	YML027W_mRNA	0.785915						0.000000	4.000000	0.001294
YGR244C_mRNA	YML027W_mRNA	0.785914						0.000000	4.000000	0.001773
YFR015C_mRNA	YHL027W_mRNA	0.785914						0.000000	4.000000	0.001446
YOR020C_mRNA	YPR065W_mRNA	0.785908	0.000000	0.016447	0.000807	-0.003085	0.001538	0.000000	4.000000	0.001398
YBR230C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785904						0.000000	4.000000	0.001578
YER088C_mRNA	YOR290C_mRNA	0.785904						0.000000	4.000000	0.001470
YER175C_mRNA	YHL027W_mRNA	0.785889						0.000000	4.000000	0.000998
YDL122W_mRNA	YOR344C_mRNA	0.785888						0.000000	4.000000	0.001662
YHR009C_mRNA	YBR081C_mRNA	0.785883						0.000000	4.000000	0.001470
YPR149W_mRNA	YKL032C_mRNA	0.785871						0.000000	4.000000	0.001532
YOL049W_mRNA	YPR199C_mRNA	0.785867						0.000000	4.000000	0.001430
YDR174W_mRNA	YDR477W_mRNA	0.785865						0.000000	4.000000	0.001750
YDL171C_mRNA	YGL071W_mRNA	0.785855						0.000000	4.000000	0.001634
YGR255C_mRNA	YGL071W_mRNA	0.785853						0.000000	4.000000	0.001387
YEL060C_mRNA	YKL032C_mRNA	0.785852	0.000000	0.016420	0.000807	-0.003094	0.001538	0.000000	4.000000	0.001475
YDR343C_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.785849						0.000000	4.000000	0.001625
YOL027C_mRNA	YKL032C_mRNA	0.785848						0.000000	4.000000	0.001413
YNL071W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785845						0.000000	4.000000	0.001472
YAL061W_mRNA	YDR477W_mRNA	0.785840						0.000000	4.000000	0.001456
YGR020C_mRNA	YFL021W_mRNA	0.785837						0.000000	4.000000	0.001460
YNL001W_mRNA	YPR065W_mRNA	0.785833						0.000000	4.000000	0.001636
YMR225C_mRNA	YPR022C_mRNA	0.785832						1.000000	4.000000	0.001651
YNL071W_mRNA	YOR290C_mRNA	0.785831						0.000000	4.000000	0.001553
YLR258W_mRNA	YHR006W_mRNA	0.785823						0.000000	4.000000	0.001540
YDR453C_mRNA	YHR006W_mRNA	0.785819						0.000000	4.000000	0.001568
YMR272C_mRNA	YHL027W_mRNA	0.785817						0.000000	4.000000	0.001478
YOL126C_mRNA	YKL032C_mRNA	0.785807						0.000000	4.000000	0.001496
YPR030W_mRNA	YHL027W_mRNA	0.785807						0.000000	4.000000	0.001558
YOR023C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785799						0.000000	4.000000	0.001216
YBR037C_mRNA	YMR035W_mRNA	0.785797						0.000000	4.000000	0.001520
YDL019C_mRNA	YDR423C_mRNA	0.785791						0.000000	4.000000	0.001574
YLR220W_mRNA	YHL027W_mRNA	0.785791						0.000000	4.000000	0.001600
YBR082C_mRNA	YDR174W_mRNA	0.785790						0.000000	4.000000	0.001226
YNL274C_mRNA	YHL027W_mRNA	0.785783						0.000000	4.000000	0.001290
YBR149W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785776						0.000000	4.000000	0.001238
YJR025C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785772						0.000000	4.000000	0.001590
YDR381W_mRNA	YHL020C_mRNA	0.785771						0.000000	4.000000	0.001439
YJL152W_mRNA,YJL151C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785758	0.000000	0.016393	0.000807	-0.003102	0.001537	0.000000	4.000000	0.001325
YIR011C_mRNA	YDR477W_mRNA	0.785743						0.000000	4.000000	0.001473
YCR088W_mRNA	YHL027W_mRNA	0.785737						0.000000	4.000000	0.001202
YKR093W_mRNA	YHL027W_mRNA	0.785731						0.000000	4.000000	0.001272
YPL213W_mRNA	YKL185W_mRNA	0.785725						0.000000	4.000000	0.001341
YDR168W_mRNA	YHL027W_mRNA	0.785722						0.000000	4.000000	0.001347
YJL069C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.785721						1.000000	4.000000	0.001333
YLR299W_mRNA	YHL027W_mRNA	0.785693						0.000000	4.000000	0.001341
YER063W_mRNA	YDR477W_mRNA	0.785686						0.000000	4.000000	0.001359
YLR025W_mRNA	YPR199C_mRNA	0.785677						0.000000	4.000000	0.001273
YOR004W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.785657						1.000000	4.000000	0.001283
YMR197C_mRNA	YPR199C_mRNA	0.785651						0.000000	4.000000	0.001567
YFL021C-A_mRNA,YFL021W_mRNA	YDR423C_mRNA	0.785647						0.000000	4.000000	0.001218
YNL241C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785642	0.000000	0.016367	0.000807	-0.003111	0.001537	0.000000	4.000000	0.001682
YGR038W_mRNA	YDR451C_mRNA	0.785642						0.000000	4.000000	0.001663
YLR290C_mRNA	YHR006W_mRNA	0.785637						0.000000	4.000000	0.001130
YGR182C_mRNA,YGR181W_mRNA	YHL020C_mRNA	0.785626						0.000000	4.000000	0.001591
YMR171C_mRNA	YPR065W_mRNA	0.785625						0.000000	4.000000	0.001469
YJR010W_mRNA	YHL020C_mRNA	0.785615	0.000000	0.016340	0.000807	-0.003120	0.001537	0.000000	4.000000	0.001289
YLR028C_mRNA	YHL027W_mRNA	0.785608	0.000000	0.016313	0.000807	-0.003128	0.001537	0.000000	4.000000	0.001603
YDR384C_mRNA	YPR065W_mRNA	0.785603	0.000000	0.016287	0.000807	-0.003137	0.001537	0.000000	4.000000	0.001456
YNL305C_mRNA	YPR065W_mRNA	0.785594	0.000000	0.016260	0.000807	-0.003145	0.001537	0.000000	4.000000	0.001327
YNL024C-A_mRNA	YFL021W_mRNA	0.785581						0.000000	4.000000	0.001292
YLR142W_mRNA	YKR077W_mRNA	0.785580						0.000000	4.000000	0.001354
YCL028W_mRNA	YMR035W_mRNA	0.785579						0.000000	4.000000	0.001387
YHR208W_mRNA	YPR065W_mRNA	0.785575						0.000000	4.000000	0.001618
YOR317W_mRNA	YFL021W_mRNA	0.785569						0.000000	4.000000	0.001320
YER004W_mRNA	YKR077W_mRNA	0.785558						0.000000	4.000000	0.001231
YGL129C_mRNA	YPR065W_mRNA	0.785541						0.000000	4.000000	0.001587
YML110C_mRNA	YML027W_mRNA	0.785538						0.000000	4.000000	0.001630
YDL100C_mRNA	YML027W_mRNA	0.785531						0.000000	4.000000	0.001424
YBR037C_mRNA	YKL043W_mRNA	0.785530						0.000000	4.000000	0.001357
YLR395C_mRNA	YML027W_mRNA	0.785527						0.000000	4.000000	0.001436
YJR105W_mRNA	YEL009C_mRNA	0.785516						0.000000	4.000000	0.001335
YNL300W_mRNA	YOR290C_mRNA	0.785513						0.000000	4.000000	0.001332
YDL188C_mRNA	YHL020C_mRNA	0.785512						0.000000	4.000000	0.001504
YOL052C_mRNA	YHL020C_mRNA	0.785500						0.000000	4.000000	0.001410
YGL001C_mRNA	YMR035W_mRNA	0.785492						0.000000	4.000000	0.001103
YEL039C_mRNA	YMR035W_mRNA	0.785487						0.000000	4.000000	0.001289
YGL187C_mRNA	YDR451C_mRNA	0.785485	0.000000	0.016234	0.000807	-0.003154	0.001537	0.000000	4.000000	0.001495
YEL009C_mRNA	YHL020C_mRNA	0.785484						0.000000	4.000000	0.001738
YPL024W_mRNA	YPR065W_mRNA	0.785478						0.000000	4.000000	0.001345
YDR168W_mRNA	YDR477W_mRNA	0.785465						0.000000	4.000000	0.001229
YOR155C_mRNA	YKL185W_mRNA	0.785456						0.000000	4.000000	0.001684
YGR284C_mRNA	YDR477W_mRNA	0.785443						0.000000	4.000000	0.001407
YIR028W_mRNA	YLR131C_mRNA	0.785436						1.000000	-4.000000	0.001194
YBR115C_mRNA	YBR081C_mRNA	0.785435						0.000000	4.000000	0.001525
YDR294C_mRNA	YML027W_mRNA	0.785426						0.000000	4.000000	0.001466
YBL093C_mRNA	YKL032C_mRNA	0.785424						0.000000	4.000000	0.001404
YLR201C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785422						0.000000	4.000000	0.001264
YEL006W_mRNA	YPR199C_mRNA	0.785418						0.000000	4.000000	0.001108
YJR077C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785412						0.000000	4.000000	0.001411
YMR083W_mRNA	YBR081C_mRNA	0.785409						0.000000	4.000000	0.001485
YNL274C_mRNA	YDR477W_mRNA	0.785401						0.000000	4.000000	0.001320
YPR182W_mRNA	YBR081C_mRNA	0.785399						0.000000	4.000000	0.001449
YDR127W_mRNA	YOR290C_mRNA	0.785399						0.000000	4.000000	0.001523
YEL017W_mRNA	YOR290C_mRNA	0.785393						0.000000	4.000000	0.001537
YDL147W_mRNA	YDR477W_mRNA	0.785383						0.000000	4.000000	0.001343
YOR130C_mRNA	YFL021W_mRNA	0.785381						0.000000	4.000000	0.001176
YER021W_mRNA	YHR056C_mRNA,YHR054C_mRNA	0.785354						0.000000	4.000000	0.001467
YJR105W_mRNA	YDR174W_mRNA	0.785350						0.000000	4.000000	0.001362
YIL087C_mRNA	YMR035W_mRNA	0.785337						0.000000	4.000000	0.001109
YCR069W_mRNA	YOR290C_mRNA	0.785324						0.000000	4.000000	0.001150
YNR037C_mRNA	YHR006W_mRNA	0.785312						0.000000	4.000000	0.001672
YGL019W_mRNA	YKR077W_mRNA	0.785307						0.000000	4.000000	0.001347
YKR067W_mRNA	YDR423C_mRNA	0.785306						0.000000	4.000000	0.000754
YFR051C_mRNA	YML051W_mRNA	0.785300						0.000000	4.000000	0.001213
YDR462W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.785300						0.000000	4.000000	0.001466
YHR057C_mRNA	YHL027W_mRNA	0.785297						0.000000	4.000000	0.001395
YKL186C_mRNA	YPR065W_mRNA	0.785293						0.000000	4.000000	0.001253
YLR268W_mRNA	YDR451C_mRNA	0.785292	0.000000	0.016207	0.000807	-0.003162	0.001537	0.000000	4.000000	0.001418
YKL167C_mRNA	YPR065W_mRNA	0.785290						0.000000	4.000000	0.001342
YIL157C_mRNA	YDR423C_mRNA	0.785278						0.000000	4.000000	0.001185
YGL207W_mRNA	YBR081C_mRNA	0.785268						0.000000	4.000000	0.001526
YCR088W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785262						0.000000	4.000000	0.001298
YML072C_mRNA	YOR290C_mRNA	0.785246						0.000000	4.000000	0.001438
YER163C_mRNA	YML051W_mRNA	0.785238						0.000000	4.000000	0.001258
YBL064C_mRNA	YDR477W_mRNA	0.785236						0.000000	4.000000	0.001347
YJL096W_mRNA	YKL032C_mRNA	0.785229						0.000000	4.000000	0.001258
YDR385W_mRNA	YHL020C_mRNA	0.785213						0.000000	4.000000	0.001380
YBR173C_mRNA	YBR081C_mRNA	0.785207						0.000000	4.000000	0.001054
YDR525W-A_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785203						0.000000	4.000000	0.001529
YGL157W_mRNA	YFL021W_mRNA	0.785202						0.000000	4.000000	0.001155
YNL138W_mRNA	YBR081C_mRNA	0.785186						0.000000	4.000000	0.001248
YDL134C_mRNA	YKL032C_mRNA	0.785181						0.000000	4.000000	0.001385
YLR097C_mRNA	YDR423C_mRNA	0.785180						0.000000	4.000000	0.001418
YPR065W_mRNA	YHL020C_mRNA	0.785180						0.000000	4.000000	0.001425
YNL185C_mRNA	YML081W_mRNA	0.785147						0.000000	4.000000	0.001319
YLR314C_mRNA	YML027W_mRNA	0.785142						0.000000	4.000000	0.001280
YJL142C_mRNA	YPR065W_mRNA	0.785136						0.000000	4.000000	0.001358
YMR135C_mRNA	YHL027W_mRNA	0.785131	0.000000	0.016181	0.000807	-0.003171	0.001536	0.000000	4.000000	0.001343
YDR073W_mRNA	YHL027W_mRNA	0.785128						0.000000	4.000000	0.001318
YCR021C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.785124						1.000000	4.000000	0.001276
YNL189W_mRNA	YGL071W_mRNA	0.785117						0.000000	4.000000	0.001194
YNL143C_mRNA,YFL014W_mRNA	YDR477W_mRNA	0.785097						0.000000	4.000000	0.001376
YOL038W_mRNA	YDR477W_mRNA	0.785085						0.000000	4.000000	0.001416
YGL245W_mRNA	YDR310C_mRNA	0.785083						0.000000	4.000000	0.001434
YAR027W_mRNA	YDR423C_mRNA	0.785081						0.000000	4.000000	0.001207
YPR108W_mRNA	YKL185W_mRNA	0.785076						0.000000	4.000000	0.001425
YOR136W_mRNA	YKL032C_mRNA	0.785070						0.000000	4.000000	0.001333
YPR133W-A_mRNA	YBR081C_mRNA	0.785067						0.000000	4.000000	0.001453
YKL175W_mRNA	YGL071W_mRNA	0.785066	0.000000	0.016155	0.000807	-0.003179	0.001536	0.000000	4.000000	0.001371
YKL002W_mRNA	YDR423C_mRNA	0.785055						0.000000	4.000000	0.001290
YDR238C_mRNA	YOR290C_mRNA	0.785048						0.000000	4.000000	0.001202
YLL041C_mRNA	YKL043W_mRNA	0.785045						0.000000	4.000000	0.001204
YGR267C_mRNA	YDR310C_mRNA	0.785043	0.000000	0.016129	0.000807	-0.003188	0.001536	0.000000	4.000000	0.001392
YDR153C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.785032						0.000000	4.000000	0.001295
YAL007C_mRNA	YML027W_mRNA	0.785009						0.000000	4.000000	0.001137
YDR098C_mRNA	YMR035W_mRNA	0.785002						0.000000	4.000000	0.001491
YNR018W_mRNA	YHL020C_mRNA	0.785002						0.000000	4.000000	0.001331
YDR404C_mRNA	YKL032C_mRNA	0.784998	0.000000	0.016103	0.000807	-0.003196	0.001536	0.000000	4.000000	0.001322
YOL126C_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.784997						0.000000	4.000000	0.001164
YHR009C_mRNA	YKL032C_mRNA	0.784975						0.000000	4.000000	0.001220
YIR026C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.784973						1.000000	-4.000000	0.001255
YNL064C_mRNA	YHL020C_mRNA	0.784969	0.000000	0.016077	0.000807	-0.003205	0.001536	0.000000	4.000000	0.001249
YBR058C-A_mRNA	YKR077W_mRNA	0.784968						0.000000	4.000000	0.001047
YDR202C_mRNA	YHL020C_mRNA	0.784968						0.000000	4.000000	0.001140
YCR005C_mRNA	YBR081C_mRNA	0.784966						0.000000	4.000000	0.001027
YKL043W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.784959						1.000000	4.000000	0.001267
YAL039C_mRNA	YKL032C_mRNA	0.784959						0.000000	4.000000	0.001382
YMR148W_mRNA	YKL032C_mRNA	0.784951						0.000000	4.000000	0.001047
YPR124W_mRNA	YKL043W_mRNA	0.784943						0.000000	4.000000	0.001358
YBR212W_mRNA	YPR065W_mRNA	0.784940						0.000000	4.000000	0.001040
YDR211W_mRNA	YML081W_mRNA	0.784940						0.000000	4.000000	0.001321
YDR092W_mRNA	YBR081C_mRNA	0.784931						0.000000	4.000000	0.001088
YMR314W_mRNA	YBR081C_mRNA	0.784929						0.000000	4.000000	0.001465
YBL038W_mRNA	YHL027W_mRNA	0.784928						0.000000	4.000000	0.001165
YER056C_mRNA	YKR077W_mRNA	0.784928						0.000000	4.000000	0.001383
YLR327C_mRNA	YKL032C_mRNA	0.784913	0.000000	0.016051	0.000807	-0.003213	0.001536	0.000000	4.000000	0.001295
YFL037W_mRNA	YDR477W_mRNA	0.784905						0.000000	4.000000	0.001340
YDL040C_mRNA	YML081W_mRNA	0.784900						0.000000	4.000000	0.001275
YIL124W_mRNA	YOR290C_mRNA	0.784895						0.000000	4.000000	0.001097
YDR238C_mRNA	YGL071W_mRNA	0.784895						0.000000	4.000000	0.001238
YPL031C_mRNA	YDR174W_mRNA	0.784889						0.000000	4.000000	0.001241
YGR088W_mRNA	YDR034C-A_mRNA,YLR256W_mRNA	0.784867						0.000000	4.000000	0.001295
YGR248W_mRNA	YDR477W_mRNA	0.784847						0.000000	4.000000	0.001301
YKL100C_mRNA	YHL027W_mRNA	0.784841						0.000000	4.000000	0.001236
